0,772732534,71524,1956,3,801440,8001860,100,0,0,1,0,0,0
0,772732549,71524,1956,3,80146980,8001860,122,0,0,1,0,0,0
0,772732598,71524,1956,3,800762560,80007870,0,0,0,1,0,0,0
0,772732606,71524,1956,3,801295800,80007870,400,0,0,1,0,0,0
0,772732630,71524,1956,3,800920950,8001960,3,0,0,1,0,0,0
0,772732705,71524,1956,3,80070,8025160,0,0,0,0,0,8111718,1
0,772732724,71524,1956,3,801442870,8025160,20,0,0,1,0,0,1
0,772732731,71524,1956,3,8003790,8025160,40,0,0,1,0,0,1
0,772732737,71524,1956,3,80242660,8025160,60,0,0,1,0,0,1
0,772732742,71524,1956,3,80234310,8025160,80,0,0,1,0,0,1
0,772732748,71524,1956,3,8019840,8025160,0,0,0,1,0,0,1
0,772732753,71524,1956,3,80281060,8025160,0,0,0,1,0,0,1
0,772732759,71524,1956,3,8020455720,8025160,0,0,0,1,0,0,1
0,772732764,71524,1956,3,801839250,8025160,100,0,0,1,0,0,1
0,772732779,71524,1956,3,80126340,8025160,122,0,0,1,0,0,1
0,772732834,71524,1956,3,80256160,80007870,0,0,0,1,0,0,0
0,772732841,71524,1956,3,801040,80007870,400,0,0,1,0,0,0
0,772732861,71524,1956,3,8018229590,8001960,564,0,0,1,0,0,0
0,772733278,71524,1956,3,801442870,80029610,0,0,0,0,0,8111718,0
0,772733301,71524,1956,3,801442870,80029610,20,0,0,1,0,0,0
0,772733310,71524,1956,3,801295800,80029610,40,0,0,1,0,0,0
0,772733321,71524,1956,3,800762560,80029610,60,0,0,1,0,0,0
0,772733329,71524,1956,3,80256160,80029610,80,0,0,1,0,0,0
0,772733335,71524,1956,3,801717660,80029610,0,0,0,1,0,0,0
0,772733344,71524,1956,3,801040,80029610,0,0,0,1,0,0,0
0,772733351,71524,1956,3,801442870,80029610,0,0,0,1,0,0,0
0,772733374,71524,1956,3,801295800,80029610,100,0,0,1,0,0,0
0,772733603,71524,1956,3,800920950,80029610,122,0,0,1,0,0,0
0,772734038,71524,1956,3,801040,80007870,0,0,0,1,0,0,0
0,772734049,71524,1956,3,801442870,80007870,400,0,0,1,0,0,0
0,772734084,71524,1956,3,801560,8001960,3,0,0,1,0,0,0
0,772734191,71524,1956,3,801740,8025110,0,0,0,0,0,8111718,1
0,772734233,71524,1956,3,8018229590,8025110,20,0,0,1,0,0,1
0,772734245,71524,1956,3,801740,8025110,40,0,0,1,0,0,1
0,772734250,71524,1956,3,800762560,8025110,60,0,0,1,0,0,1
0,772734256,71524,1956,3,80256160,8025110,80,0,0,1,0,0,1
0,772734261,71524,1956,3,801295800,8025110,0,0,0,1,0,0,1
0,772734266,71524,1956,3,80176880,8025110,0,0,0,1,0,0,1
0,772734272,71524,1956,3,801560,8025110,0,0,0,1,0,0,1
0,772734277,71524,1956,3,80070,8025110,100,0,0,1,0,0,1
0,772734311,71524,1956,3,80242660,8025110,122,0,0,1,0,0,1
0,772734363,71524,1956,3,8019840,80007870,0,0,0,1,0,0,0
0,772734370,71524,1956,3,80281060,80007870,400,0,0,1,0,0,0
0,772734391,71524,1956,3,8005320,8001960,531,0,0,1,0,0,0
0,772734483,71524,1956,3,8018229590,8002290,0,0,0,0,0,8111718,0
0,772734500,71524,1956,3,801717660,8002290,20,0,0,1,0,0,0
0,772734507,71524,1956,3,801040,8002290,40,0,0,1,0,0,0
0,772734513,71524,1956,3,801442870,8002290,60,0,0,1,0,0,0
0,772734518,71524,1956,3,80177140,8002290,80,0,0,1,0,0,0
0,772734524,71524,1956,3,800920950,8002290,0,0,0,1,0,0,0
0,772734529,71524,1956,3,80144450,8002290,0,0,0,1,0,0,0
0,772734534,71524,1956,3,80230020,8002290,0,0,0,1,0,0,0
0,772734540,71524,1956,3,8003790,8002290,100,0,0,1,0,0,0
0,772734554,71524,1956,3,80234310,8002290,122,0,0,1,0,0,0
0,772734602,71524,1956,3,801440,80007870,0,0,0,1,0,0,0
0,772734610,71524,1956,3,8020455720,80007870,400,0,0,1,0,0,0
0,772734630,71524,1956,3,80224510,8001960,29,0,0,1,0,0,0
0,772734757,71524,1956,3,801717660,80032470,0,0,0,0,0,8111718,0
0,772734775,71524,1956,3,800762560,80032470,20,0,0,1,0,0,0
0,772734782,71524,1956,3,80256160,80032470,40,0,0,1,0,0,0
0,772734788,71524,1956,3,801295800,80032470,60,0,0,1,0,0,0
0,772734794,71524,1956,3,80176880,80032470,80,0,0,1,0,0,0
0,772734799,71524,1956,3,801560,80032470,0,0,0,1,0,0,0
0,772734804,71524,1956,3,80070,80032470,0,0,0,1,0,0,0
0,772734810,71524,1956,3,80115830,80032470,0,0,0,1,0,0,0
0,772734815,71524,1956,3,801389930,80032470,100,0,0,1,0,0,0
0,772734830,71524,1956,3,8019515620,80032470,122,0,0,1,0,0,0
0,772734879,71524,1956,3,80182880,80007870,0,0,0,1,0,0,0
0,772734886,71524,1956,3,801839250,80007870,400,0,0,1,0,0,0
0,772734910,71524,1956,3,801740,8001960,168,0,0,1,0,0,0
0,772734976,71524,1956,3,80256160,80101730,0,0,0,0,0,8111718,1
0,772734992,71524,1956,3,80177140,80101730,20,0,0,1,0,0,1
0,772734999,71524,1956,3,800920950,80101730,40,0,0,1,0,0,1
0,772735005,71524,1956,3,80144450,80101730,60,0,0,1,0,0,1
0,772735010,71524,1956,3,80230020,80101730,80,0,0,1,0,0,1
0,772735015,71524,1956,3,8003790,80101730,0,0,0,1,0,0,1
0,772735020,71524,1956,3,80242660,80101730,0,0,0,1,0,0,1
0,772735026,71524,1956,3,80171970,80101730,0,0,0,1,0,0,1
0,772735031,71524,1956,3,8019840,80101730,100,0,0,1,0,0,1
0,772735045,71524,1956,3,8020455720,80101730,122,0,0,1,0,0,1
0,772735095,71524,1956,3,80146980,80007870,0,0,0,1,0,0,0
0,772735103,71524,1956,3,80224510,80007870,400,0,0,1,0,0,0
0,772735122,71524,1956,3,801040,8001960,5,0,0,1,0,0,0
0,772735188,71524,1956,3,80177140,80099840,0,0,0,0,0,8111718,0
0,772735204,71524,1956,3,80176880,80099840,20,0,0,1,0,0,0
0,772735212,71524,1956,3,801560,80099840,40,0,0,1,0,0,0
0,772735217,71524,1956,3,80070,80099840,60,0,0,1,0,0,0
0,772735223,71524,1956,3,80115830,80099840,80,0,0,1,0,0,0
0,772735228,71524,1956,3,801389930,80099840,0,0,0,1,0,0,0
0,772735233,71524,1956,3,80234310,80099840,0,0,0,1,0,0,0
0,772735239,71524,1956,3,8019515620,80099840,0,0,0,1,0,0,0
0,772735244,71524,1956,3,80281060,80099840,100,0,0,1,0,0,0
0,772735259,71524,1956,3,8005320,80099840,122,0,0,1,0,0,0
0,772735308,71524,1956,3,80146980,80007870,0,0,0,1,0,0,0
0,772735315,71524,1956,3,80224510,80007870,400,0,0,1,0,0,0
0,772735335,71524,1956,3,801040,8001960,696,0,0,1,0,0,0
0,772735400,71524,1956,3,800920950,801920,0,0,0,0,0,8111718,0
0,772735416,71524,1956,3,80176880,801920,20,0,0,1,0,0,0
0,772735423,71524,1956,3,801560,801920,40,0,0,1,0,0,0
0,772735429,71524,1956,3,80070,801920,60,0,0,1,0,0,0
0,772735435,71524,1956,3,80115830,801920,80,0,0,1,0,0,0
0,772735440,71524,1956,3,801389930,801920,0,0,0,1,0,0,0
0,772735445,71524,1956,3,80234310,801920,0,0,0,1,0,0,0
0,772735451,71524,1956,3,8019515620,801920,0,0,0,1,0,0,0
0,772735456,71524,1956,3,80281060,801920,100,0,0,1,0,0,0
0,772735473,71524,1956,3,80126340,801920,122,0,0,1,0,0,0
0,772735520,71524,1956,3,8018229590,80007870,0,0,0,1,0,0,0
0,772735527,71524,1956,3,801717660,80007870,400,0,0,1,0,0,0
0,772735546,71524,1956,3,80256160,8001960,1,0,0,1,0,0,0
0,772735612,71524,1956,3,80176880,8006920,0,0,0,0,0,8111718,1
0,772735629,71524,1956,3,80230020,8006920,20,0,0,1,0,0,1
0,772735636,71524,1956,3,8003790,8006920,40,0,0,1,0,0,1
0,772735641,71524,1956,3,80242660,8006920,60,0,0,1,0,0,1
0,772735647,71524,1956,3,80171970,8006920,80,0,0,1,0,0,1
0,772735652,71524,1956,3,8019840,8006920,0,0,0,1,0,0,1
0,772735657,71524,1956,3,801440,8006920,0,0,0,1,0,0,1
0,772735662,71524,1956,3,80182880,8006920,0,0,0,1,0,0,1
0,772735670,71524,1956,3,80281060,8006920,100,0,0,1,0,0,1
0,772735685,71524,1956,3,80126340,8006920,122,0,0,1,0,0,1
0,772735731,71524,1956,3,8018229590,80007870,0,0,0,1,0,0,0
0,772735739,71524,1956,3,801717660,80007870,400,0,0,1,0,0,0
0,772735758,71524,1956,3,80256160,8001960,234,0,0,1,0,0,0
0,772735824,71524,1956,3,801560,800682600,0,0,0,0,0,8111718,0
0,772735841,71524,1956,3,80230020,800682600,20,0,0,1,0,0,0
0,772735848,71524,1956,3,8003790,800682600,40,0,0,1,0,0,0
0,772735853,71524,1956,3,80242660,800682600,60,0,0,1,0,0,0
0,772735859,71524,1956,3,80171970,800682600,80,0,0,1,0,0,0
0,772735864,71524,1956,3,8019840,800682600,0,0,0,1,0,0,0
0,772735872,71524,1956,3,8020455720,800682600,0,0,0,1,0,0,0
0,772735878,71524,1956,3,801901910,800682600,0,0,0,1,0,0,0
0,772735883,71524,1956,3,8005320,800682600,100,0,0,1,0,0,0
0,772735897,71524,1956,3,80146980,800682600,122,0,0,1,0,0,0
0,772735944,71524,1956,3,800762560,80007870,0,0,0,1,0,0,0
0,772735951,71524,1956,3,801442870,80007870,400,0,0,1,0,0,0
0,772735971,71524,1956,3,800920950,8001960,663,0,0,1,0,0,0
0,772736036,71524,1956,3,80230020,801515890,0,0,0,0,0,8111718,0
0,772736052,71524,1956,3,80115830,801515890,20,0,0,1,0,0,0
0,772736059,71524,1956,3,801389930,801515890,40,0,0,1,0,0,0
0,772736064,71524,1956,3,80234310,801515890,60,0,0,1,0,0,0
0,772736070,71524,1956,3,8019515620,801515890,80,0,0,1,0,0,0
0,772736078,71524,1956,3,8019840,801515890,0,0,0,1,0,0,0
0,772736083,71524,1956,3,8020455720,801515890,0,0,0,1,0,0,0
0,772736089,71524,1956,3,801901910,801515890,0,0,0,1,0,0,0
0,772736094,71524,1956,3,8005320,801515890,100,0,0,1,0,0,0
0,772736109,71524,1956,3,80146980,801515890,122,0,0,1,0,0,0
0,772736156,71524,1956,3,800762560,80007870,0,0,0,1,0,0,0
0,772736163,71524,1956,3,801442870,80007870,400,0,0,1,0,0,0
0,772736183,71524,1956,3,800920950,8001960,465,0,0,1,0,0,0
0,772736248,71524,1956,3,8003790,8024850,0,0,0,0,0,8111718,1
0,772736264,71524,1956,3,80115830,8024850,20,0,0,1,0,0,1
0,772736271,71524,1956,3,801389930,8024850,40,0,0,1,0,0,1
0,772736280,71524,1956,3,801440,8024850,60,0,0,1,0,0,1
0,772736285,71524,1956,3,80182880,8024850,80,0,0,1,0,0,1
0,772736291,71524,1956,3,80281060,8024850,0,0,0,1,0,0,1
0,772736296,71524,1956,3,801839250,8024850,0,0,0,1,0,0,1
0,772736301,71524,1956,3,8014600,8024850,0,0,0,1,0,0,1
0,772736306,71524,1956,3,80126340,8024850,100,0,0,1,0,0,1
0,772736321,71524,1956,3,8018229590,8024850,122,0,0,1,0,0,1
0,772736368,71524,1956,3,801295800,80007870,0,0,0,1,0,0,0
0,772736375,71524,1956,3,80177140,80007870,400,0,0,1,0,0,0
0,772736394,71524,1956,3,801560,8001960,102,0,0,1,0,0,0
0,772736460,71524,1956,3,80115830,8012680,0,0,0,0,0,8111718,1
0,772736476,71524,1956,3,80171970,8012680,20,0,0,1,0,0,1
0,772736486,71524,1956,3,801389930,8012680,40,0,0,1,0,0,1
0,772736491,71524,1956,3,801440,8012680,60,0,0,1,0,0,1
0,772736497,71524,1956,3,80182880,8012680,80,0,0,1,0,0,1
0,772736502,71524,1956,3,80281060,8012680,0,0,0,1,0,0,1
0,772736507,71524,1956,3,801839250,8012680,0,0,0,1,0,0,1
0,772736513,71524,1956,3,8014600,8012680,0,0,0,1,0,0,1
0,772736518,71524,1956,3,80126340,8012680,100,0,0,1,0,0,1
0,772736532,71524,1956,3,8018229590,8012680,122,0,0,1,0,0,1
0,772736570,71524,1956,3,801295800,80007870,0,0,0,1,0,0,0
0,772736578,71524,1956,3,80177140,80007870,400,0,0,1,0,0,0
0,772736588,71524,1956,3,80176880,80007870,800,0,0,1,0,0,0
0,772736609,71524,1956,3,8003790,8001960,300,0,0,1,0,0,0
0,772736677,71524,1956,3,801389930,80067820,0,0,0,0,0,8111718,1
0,772736693,71524,1956,3,8019840,80067820,20,0,0,1,0,0,1
0,772736700,71524,1956,3,8020455720,80067820,40,0,0,1,0,0,1
0,772736705,71524,1956,3,801901910,80067820,60,0,0,1,0,0,1
0,772736711,71524,1956,3,8005320,80067820,80,0,0,1,0,0,1
0,772736716,71524,1956,3,80224510,80067820,0,0,0,1,0,0,1
0,772736721,71524,1956,3,801740,80067820,0,0,0,1,0,0,1
0,772736727,71524,1956,3,80146980,80067820,0,0,0,1,0,0,1
0,772736732,71524,1956,3,801040,80067820,100,0,0,1,0,0,1
0,772736746,71524,1956,3,80256160,80067820,122,0,0,1,0,0,1
0,772736793,71524,1956,3,800920950,80007870,0,0,0,1,0,0,0
0,772736800,71524,1956,3,80070,80007870,400,0,0,1,0,0,0
0,772736810,71524,1956,3,80230020,80007870,800,0,0,1,0,0,0
0,772736832,71524,1956,3,8019515620,8001960,432,0,0,1,0,0,0
0,772736898,71524,1956,3,8020455720,8009210,0,0,0,0,0,8111718,0
0,772736914,71524,1956,3,80281060,8009210,20,0,0,1,0,0,0
0,772736921,71524,1956,3,801839250,8009210,40,0,0,1,0,0,0
0,772736926,71524,1956,3,8014600,8009210,60,0,0,1,0,0,0
0,772736932,71524,1956,3,80126340,8009210,80,0,0,1,0,0,0
0,772736937,71524,1956,3,801717660,8009210,0,0,0,1,0,0,0
0,772736942,71524,1956,3,8018229590,8009210,0,0,0,1,0,0,0
0,772736948,71524,1956,3,800762560,8009210,0,0,0,1,0,0,0
0,772736953,71524,1956,3,801295800,8009210,100,0,0,1,0,0,0
0,772736968,71524,1956,3,80176880,8009210,122,0,0,1,0,0,0
0,772737015,71524,1956,3,80242660,80007870,0,0,0,1,0,0,0
0,772737025,71524,1956,3,80230020,80007870,400,0,0,1,0,0,0
0,772737034,71524,1956,3,80234310,80007870,800,0,0,1,0,0,0
0,772737054,71524,1956,3,8019840,8001960,201,0,0,1,0,0,0
0,772737119,71524,1956,3,8005320,800470,0,0,0,0,0,8111718,0
0,772737136,71524,1956,3,801839250,800470,20,0,0,1,0,0,0
0,772737143,71524,1956,3,8014600,800470,40,0,0,1,0,0,0
0,772737148,71524,1956,3,80126340,800470,60,0,0,1,0,0,0
0,772737154,71524,1956,3,801717660,800470,80,0,0,1,0,0,0
0,772737159,71524,1956,3,8018229590,800470,0,0,0,1,0,0,0
0,772737164,71524,1956,3,800762560,800470,0,0,0,1,0,0,0
0,772737170,71524,1956,3,801295800,800470,0,0,0,1,0,0,0
0,772737175,71524,1956,3,80177140,800470,100,0,0,1,0,0,0
0,772737192,71524,1956,3,80115830,800470,122,0,0,1,0,0,0
0,772737239,71524,1956,3,80171970,80007870,0,0,0,1,0,0,0
0,772737247,71524,1956,3,801389930,80007870,400,0,0,1,0,0,0
0,772737256,71524,1956,3,801440,80007870,800,0,0,1,0,0,0
0,772737276,71524,1956,3,80281060,8001960,19,0,0,1,0,0,0
0,772737340,71524,1956,3,8014600,8007190,0,0,0,0,0,8111718,0
0,772737357,71524,1956,3,80146980,8007190,20,0,0,1,0,0,0
0,772737364,71524,1956,3,801040,8007190,40,0,0,1,0,0,0
0,772737370,71524,1956,3,801442870,8007190,60,0,0,1,0,0,0
0,772737375,71524,1956,3,80256160,8007190,80,0,0,1,0,0,0
0,772737380,71524,1956,3,80144450,8007190,0,0,0,1,0,0,0
0,772737386,71524,1956,3,800920950,8007190,0,0,0,1,0,0,0
0,772737391,71524,1956,3,80176880,8007190,0,0,0,1,0,0,0
0,772737399,71524,1956,3,801560,8007190,100,0,0,1,0,0,0
0,772737414,71524,1956,3,80230020,8007190,122,0,0,1,0,0,0
0,772737460,71524,1956,3,801389930,80007870,0,0,0,1,0,0,0
0,772737468,71524,1956,3,801440,80007870,400,0,0,1,0,0,0
0,772737477,71524,1956,3,8020455720,80007870,800,0,0,1,0,0,0
0,772737496,71524,1956,3,801839250,8001960,2,0,0,1,0,0,0
0,772737562,71524,1956,3,801717660,80183620,0,0,0,0,0,8111718,1
0,772737578,71524,1956,3,801040,80183620,20,0,0,1,0,0,1
0,772737585,71524,1956,3,801442870,80183620,40,0,0,1,0,0,1
0,772737591,71524,1956,3,80256160,80183620,60,0,0,1,0,0,1
0,772737596,71524,1956,3,80144450,80183620,80,0,0,1,0,0,1
0,772737604,71524,1956,3,80070,80183620,0,0,0,1,0,0,1
0,772737610,71524,1956,3,80242660,80183620,0,0,0,1,0,0,1
0,772737615,71524,1956,3,80115830,80183620,0,0,0,1,0,0,1
0,772737620,71524,1956,3,80234310,80183620,100,0,0,1,0,0,1
0,772737635,71524,1956,3,80182880,80183620,122,0,0,1,0,0,1
0,772737682,71524,1956,3,801901910,80007870,0,0,0,1,0,0,0
0,772737689,71524,1956,3,8005320,80007870,400,0,0,1,0,0,0
0,772737698,71524,1956,3,80224510,80007870,800,0,0,1,0,0,0
0,772737718,71524,1956,3,80146980,8001960,69,0,0,1,0,0,0
0,772737783,71524,1956,3,801442870,800620,0,0,0,0,0,8111718,0
0,772737799,71524,1956,3,801295800,800620,20,0,0,1,0,0,0
0,772737806,71524,1956,3,80177140,800620,40,0,0,1,0,0,0
0,772737815,71524,1956,3,80144450,800620,60,0,0,1,0,0,0
0,772737821,71524,1956,3,80070,800620,80,0,0,1,0,0,0
0,772737826,71524,1956,3,80242660,800620,0,0,0,1,0,0,0
0,772737832,71524,1956,3,80115830,800620,0,0,0,1,0,0,0
0,772737837,71524,1956,3,80234310,800620,0,0,0,1,0,0,0
0,772737842,71524,1956,3,8019515620,800620,100,0,0,1,0,0,0
0,772737856,71524,1956,3,801440,800620,122,0,0,1,0,0,0
0,772737904,71524,1956,3,8005320,80007870,0,0,0,1,0,0,0
0,772737911,71524,1956,3,80224510,80007870,400,0,0,1,0,0,0
0,772737920,71524,1956,3,8014600,80007870,800,0,0,1,0,0,0
0,772737940,71524,1956,3,801040,8001960,5,0,0,1,0,0,0
0,772738007,71524,1956,3,80177140,801420,0,0,0,0,0,8111718,0
0,772738023,71524,1956,3,80176880,801420,20,0,0,1,0,0,0
0,772738030,71524,1956,3,801560,801420,40,0,0,1,0,0,0
0,772738036,71524,1956,3,8003790,801420,60,0,0,1,0,0,0
0,772738041,71524,1956,3,80230020,801420,80,0,0,1,0,0,0
0,772738046,71524,1956,3,80171970,801420,0,0,0,1,0,0,0
0,772738052,71524,1956,3,801389930,801420,0,0,0,1,0,0,0
0,772738057,71524,1956,3,80182880,801420,0,0,0,1,0,0,0
0,772738062,71524,1956,3,8020455720,801420,100,0,0,1,0,0,0
0,772738076,71524,1956,3,801740,801420,122,0,0,1,0,0,0
0,772738123,71524,1956,3,80126340,80007870,0,0,0,1,0,0,0
0,772738131,71524,1956,3,801717660,80007870,400,0,0,1,0,0,0
0,772738140,71524,1956,3,8018229590,80007870,800,0,0,1,0,0,0
0,772738162,71524,1956,3,800920950,8001960,135,0,0,1,0,0,0
0,772738228,71524,1956,3,801560,801040,0,0,0,0,0,8111718,0
0,772738244,71524,1956,3,80242660,801040,20,0,0,1,0,0,0
0,772738251,71524,1956,3,80115830,801040,40,0,0,1,0,0,0
0,772738256,71524,1956,3,80234310,801040,60,0,0,1,0,0,0
0,772738262,71524,1956,3,8019515620,801040,80,0,0,1,0,0,0
0,772738267,71524,1956,3,8019840,801040,0,0,0,1,0,0,0
0,772738273,71524,1956,3,801440,801040,0,0,0,1,0,0,0
0,772738278,71524,1956,3,801901910,801040,0,0,0,1,0,0,0
0,772738283,71524,1956,3,8005320,801040,100,0,0,1,0,0,0
0,772738298,71524,1956,3,8014600,801040,122,0,0,1,0,0,0
0,772738336,71524,1956,3,800762560,80007870,0,0,0,1,0,0,0
0,772738343,71524,1956,3,801040,80007870,400,0,0,1,0,0,0
0,772738355,71524,1956,3,801442870,80007870,800,0,0,1,0,0,0
0,772738375,71524,1956,3,80176880,8001960,267,0,0,1,0,0,0
0,772738439,71524,1956,3,80230020,801469260,0,0,0,0,0,8111718,0
0,772738455,71524,1956,3,80115830,801469260,20,0,0,1,0,0,0
0,772738462,71524,1956,3,80234310,801469260,40,0,0,1,0,0,0
0,772738467,71524,1956,3,8019515620,801469260,60,0,0,1,0,0,0
0,772738473,71524,1956,3,8019840,801469260,80,0,0,1,0,0,0
0,772738478,71524,1956,3,801440,801469260,0,0,0,1,0,0,0
0,772738484,71524,1956,3,801901910,801469260,0,0,0,1,0,0,0
0,772738489,71524,1956,3,8005320,801469260,0,0,0,1,0,0,0
0,772738494,71524,1956,3,80224510,801469260,100,0,0,1,0,0,0
0,772738509,71524,1956,3,801717660,801469260,122,0,0,1,0,0,0
0,772738558,71524,1956,3,80256160,80007870,0,0,0,1,0,0,0
0,772738566,71524,1956,3,80177140,80007870,400,0,0,1,0,0,0
0,772738575,71524,1956,3,80144450,80007870,800,0,0,1,0,0,0
0,772738595,71524,1956,3,80242660,8001960,6,0,0,1,0,0,0
0,772738660,71524,1956,3,80234310,80038330,0,0,0,0,0,8111718,0
0,772738677,71524,1956,3,80182880,80038330,20,0,0,1,0,0,0
0,772738684,71524,1956,3,8020455720,80038330,40,0,0,1,0,0,0
0,772738690,71524,1956,3,80281060,80038330,60,0,0,1,0,0,0
0,772738695,71524,1956,3,801740,80038330,80,0,0,1,0,0,0
0,772738701,71524,1956,3,801839250,80038330,0,0,0,1,0,0,0
0,772738706,71524,1956,3,80126340,80038330,0,0,0,1,0,0,0
0,772738711,71524,1956,3,8014600,80038330,0,0,0,1,0,0,0
0,772738717,71524,1956,3,8018229590,80038330,100,0,0,1,0,0,0
0,772738734,71524,1956,3,801040,80038330,122,0,0,1,0,0,0
0,772738813,71524,1956,3,80070,80038330,122,0,0,1,0,0,0
0,772738868,71524,1956,3,80230020,80038330,27,0,0,1,0,0,0
0,772738916,71524,1956,3,80234310,80038330,3,0,0,1,0,0,0
0,772738965,71524,1956,3,801440,80038330,539,0,0,1,0,0,0
0,772739014,71524,1956,3,801839250,80038330,696,0,0,1,0,0,0
0,772739065,71524,1956,3,8018229590,80038330,73,0,0,1,0,0,0
0,772739113,71524,1956,3,80256160,80038330,950,0,0,1,0,0,0
0,772739166,71524,1956,3,801560,80038330,122,0,0,1,0,0,0
0,772739216,71524,1956,3,80115830,80038330,122,0,0,1,0,0,0
0,772739271,71524,1956,3,8019840,80038330,27,0,0,1,0,0,0
0,772739320,71524,1956,3,801740,80038330,3,0,0,1,0,0,0
0,772739371,71524,1956,3,80146980,80038330,539,0,0,1,0,0,0
0,772739421,71524,1956,3,801442870,80038330,696,0,0,1,0,0,0
0,772739471,71524,1956,3,80144450,80038330,73,0,0,1,0,0,0
0,772739519,71524,1956,3,80242660,80038330,950,0,0,1,0,0,0
0,772739569,71524,1956,3,8019515620,80007870,0,0,0,1,0,0,0
0,772739576,71524,1956,3,80182880,80007870,400,0,0,1,0,0,0
0,772739585,71524,1956,3,8019840,80007870,800,0,0,1,0,0,0
0,772739604,71524,1956,3,801740,8001960,4,0,0,1,0,0,0
0,772739674,71524,1956,3,80146980,801382320,0,0,0,0,0,8111718,0
0,772739691,71524,1956,3,801717660,801382320,20,0,0,1,0,0,0
0,772739698,71524,1956,3,801295800,801382320,40,0,0,1,0,0,0
0,772739703,71524,1956,3,801442870,801382320,60,0,0,1,0,0,0
0,772739709,71524,1956,3,80256160,801382320,80,0,0,1,0,0,0
0,772739714,71524,1956,3,80070,801382320,0,0,0,1,0,0,0
0,772739719,71524,1956,3,80176880,801382320,0,0,0,1,0,0,0
0,772739725,71524,1956,3,801560,801382320,0,0,0,1,0,0,0
0,772739730,71524,1956,3,80242660,801382320,100,0,0,1,0,0,0
0,772739744,71524,1956,3,80234310,801382320,122,0,0,1,0,0,0
0,772739792,71524,1956,3,80281060,80007870,0,0,0,1,0,0,0
0,772739799,71524,1956,3,801440,80007870,400,0,0,1,0,0,0
0,772739808,71524,1956,3,8005320,80007870,800,0,0,1,0,0,0
0,772739830,71524,1956,3,800762560,8001960,366,0,0,1,0,0,0
0,772739896,71524,1956,3,801295800,801120360,0,0,0,0,0,8111718,1
0,772739911,71524,1956,3,800920950,801120360,20,0,0,1,0,0,1
0,772739918,71524,1956,3,80177140,801120360,40,0,0,1,0,0,1
0,772739924,71524,1956,3,80144450,801120360,60,0,0,1,0,0,1
0,772739929,71524,1956,3,8003790,801120360,80,0,0,1,0,0,1
0,772739935,71524,1956,3,80230020,801120360,0,0,0,1,0,0,1
0,772739940,71524,1956,3,80171970,801120360,0,0,0,1,0,0,1
0,772739945,71524,1956,3,801389930,801120360,0,0,0,1,0,0,1
0,772739950,71524,1956,3,8019515620,801120360,100,0,0,1,0,0,1
0,772739965,71524,1956,3,8019840,801120360,122,0,0,1,0,0,1
0,772740012,71524,1956,3,80224510,80007870,0,0,0,1,0,0,0
0,772740022,71524,1956,3,801740,80007870,400,0,0,1,0,0,0
0,772740031,71524,1956,3,80126340,80007870,800,0,0,1,0,0,0
0,772740051,71524,1956,3,801040,8001960,399,0,0,1,0,0,0
0,772740115,71524,1956,3,80177140,80166820,0,0,0,0,0,8111718,1
0,772740131,71524,1956,3,80070,80166820,20,0,0,1,0,0,1
0,772740138,71524,1956,3,80176880,80166820,40,0,0,1,0,0,1
0,772740144,71524,1956,3,801560,80166820,60,0,0,1,0,0,1
0,772740149,71524,1956,3,80242660,80166820,80,0,0,1,0,0,1
0,772740154,71524,1956,3,80115830,80166820,0,0,0,1,0,0,1
0,772740159,71524,1956,3,80234310,80166820,0,0,0,1,0,0,1
0,772740165,71524,1956,3,8020455720,80166820,0,0,0,1,0,0,1
0,772740170,71524,1956,3,80281060,80166820,100,0,0,1,0,0,1
0,772740185,71524,1956,3,8005320,80166820,122,0,0,1,0,0,1
0,772740234,71524,1956,3,801740,80007870,0,0,0,1,0,0,0
0,772740241,71524,1956,3,80126340,80007870,400,0,0,1,0,0,0
0,772740251,71524,1956,3,8018229590,80007870,800,0,0,1,0,0,0
0,772740345,71524,1956,3,80177140,80041140,0,0,0,0,0,8111718,1
0,772740357,71524,1956,3,80144450,80041140,20,0,0,1,0,0,1
0,772740365,71524,1956,3,8003790,80041140,40,0,0,1,0,0,1
0,772740370,71524,1956,3,80230020,80041140,60,0,0,1,0,0,1
0,772740376,71524,1956,3,80171970,80041140,80,0,0,1,0,0,1
0,772740381,71524,1956,3,801389930,80041140,0,0,0,1,0,0,1
0,772740386,71524,1956,3,8019515620,80041140,0,0,0,1,0,0,1
0,772740391,71524,1956,3,80182880,80041140,0,0,0,1,0,0,1
0,772740439,71524,1956,3,801901910,801077560,0,0,0,0,0,8111718,0
0,772740454,71524,1956,3,8014600,801077560,400,0,0,1,0,0,0
0,772740472,71524,1956,3,80146980,801077560,0,0,0,1,0,0,0
0,772740478,71524,1956,3,800762560,801077560,400,0,0,1,0,0,0
0,772740489,71524,1956,3,8018229590,801077560,400,0,0,1,0,0,0
0,772740498,71524,1956,3,801442870,801077560,400,0,0,1,0,0,0
1,773230113,14,20716,4,800160,801830,614000,0,0,0,0,161718,0
1,773230304,14,20716,4,800160,800520,3001000,0,0,0,0,161718,0
1,774244187,14,52,6,8021300,80164160,0,0,0,0,0,161718,0
1,774244424,14,52,6,8021300,801830,614000,0,0,0,0,161718,0
