1,442665782,14,20716,4,0,0,0,0,0,0,0,161718,0
1,443679570,14,20716,4,0,0,0,0,0,0,0,161718,0
1,443679713,14,20716,4,0,0,0,0,0,0,0,161718,0
1,444693581,14,52,7,0,0,0,0,0,0,0,161718,0
1,444693797,14,52,7,0,0,0,0,0,0,0,161718,0
1,445707579,14,52,6,0,0,0,0,0,0,0,161718,0
1,445707738,14,52,6,0,0,0,0,0,0,0,161718,0
1,446721593,14,20716,4,0,0,0,0,0,0,0,161718,0
1,446721796,14,20716,4,0,0,0,0,0,0,0,161718,0
1,447735538,14,52,6,0,0,0,0,0,0,0,161718,0
1,447735745,14,52,6,0,0,0,0,0,0,0,161718,0
1,448749533,14,20716,4,0,0,0,0,0,0,0,161718,0
1,448749735,14,20716,4,0,0,0,0,0,0,0,161718,0
1,449763539,14,52,6,0,0,0,0,0,0,0,161718,0
1,449763756,14,52,6,0,0,0,0,0,0,0,161718,0
1,450777537,14,20716,4,0,0,0,0,0,0,0,161718,0
1,450777747,14,20716,4,0,0,0,0,0,0,0,161718,0
1,451791544,14,52,7,0,0,0,0,0,0,0,161718,0
1,451791765,14,52,7,0,0,0,0,0,0,0,161718,0
1,452805530,14,20716,4,0,0,0,0,0,0,0,161718,0
1,452805732,14,20716,4,0,0,0,0,0,0,0,161718,0
1,453819621,14,52,3,0,0,0,0,0,0,0,161718,0
1,453819872,14,52,3,0,0,0,0,0,0,0,161718,0
1,454833544,14,20716,4,0,0,0,0,0,0,0,161718,0
1,454833765,14,20716,4,0,0,0,0,0,0,0,161718,0
1,455847620,14,52,6,0,0,0,0,0,0,0,161718,0
1,455847837,14,52,6,0,0,0,0,0,0,0,161718,0
1,456861532,14,20716,4,0,0,0,0,0,0,0,161718,0
1,456861740,14,20716,4,0,0,0,0,0,0,0,161718,0
1,457875541,14,52,6,0,0,0,0,0,0,0,161718,0
1,457875750,14,52,6,0,0,0,0,0,0,0,161718,0
1,458889548,14,20716,4,0,0,0,0,0,0,0,161718,0
1,458889749,14,20716,4,0,0,0,0,0,0,0,161718,0
1,459903551,14,52,7,0,0,0,0,0,0,0,161718,0
1,459903758,14,52,7,0,0,0,0,0,0,0,161718,0
1,460917552,14,20716,4,0,0,0,0,0,0,0,161718,0
1,460917756,14,20716,4,0,0,0,0,0,0,0,161718,0
1,461931564,14,52,6,0,0,0,0,0,0,0,161718,0
1,461931771,14,52,6,0,0,0,0,0,0,0,161718,0
1,462945556,14,20716,4,0,0,0,0,0,0,0,161718,0
1,462945780,14,20716,4,0,0,0,0,0,0,0,161718,0
1,463210692,14,19784,5,0,0,0,0,0,0,0,9111718,1
1,463959574,14,52,6,0,0,0,0,0,0,0,161718,0
1,463959789,14,52,6,0,0,0,0,0,0,0,161718,0
1,464973563,14,20716,4,0,0,0,0,0,0,0,161718,0
1,464973771,14,20716,4,0,0,0,0,0,0,0,161718,0
1,465987574,14,52,6,0,0,0,0,0,0,0,161718,0
1,465987785,14,52,6,0,0,0,0,0,0,0,161718,0
1,467001571,14,20716,4,0,0,0,0,0,0,0,161718,0
1,467001776,14,20716,4,0,0,0,0,0,0,0,161718,0
1,468015564,14,52,6,0,0,0,0,0,0,0,161718,0
1,468015771,14,52,6,0,0,0,0,0,0,0,161718,0
1,469029582,14,20716,4,0,0,0,0,0,0,0,161718,0
1,469029790,14,20716,4,0,0,0,0,0,0,0,161718,0
1,470043613,14,20716,4,0,0,0,0,0,0,0,161718,0
1,470043752,14,20716,4,0,0,0,0,0,0,0,161718,0
1,471057625,14,52,7,0,0,0,0,0,0,0,161718,0
1,471057837,14,52,7,0,0,0,0,0,0,0,161718,0
1,472071556,14,20716,4,0,0,0,0,0,0,0,161718,0
1,472071762,14,20716,4,0,0,0,0,0,0,0,161718,0
0,472274686,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,472274717,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472274732,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472274739,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472274753,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472274759,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472274764,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472274769,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472274792,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472274845,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,472274865,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472274883,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472274891,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472274918,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472274972,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,472274990,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275001,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275007,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275013,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275018,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275023,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275029,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275034,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275048,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275102,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275109,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275131,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275201,71524,1956,3,0,0,0,0,0,0,0,8111718,1
0,472275217,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472275224,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472275230,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472275235,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472275240,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472275246,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472275251,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472275256,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472275271,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472275319,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275326,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275346,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275413,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,472275430,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275437,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275443,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275448,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275454,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275459,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275464,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275470,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275484,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275532,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275539,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275562,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275627,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,472275643,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275655,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275661,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275667,71524,1956,3,0,0,0,0,0,1,0,0,0
1,472275668,14,19784,5,0,0,0,0,0,0,0,9111718,1
0,472275673,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275679,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275684,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275689,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275704,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275756,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275768,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275793,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275863,71524,1956,3,0,0,0,0,0,0,0,8111718,1
0,472275881,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472275888,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472275894,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472275899,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472275905,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472275910,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472275915,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472275920,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472275935,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472275985,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472275992,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472276012,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472276076,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,472276092,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472276100,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472276105,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472276111,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472276116,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472276121,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472276127,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472276132,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472276149,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472276196,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472276203,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472276223,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472276290,71524,1956,3,0,0,0,0,0,0,0,8111718,1
0,472276309,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472276317,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472276324,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472276330,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472276343,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472276349,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472276355,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472276364,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472276380,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472276428,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472276440,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472276462,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472276534,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,472276552,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472276559,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472276565,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472276571,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472276576,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472276582,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472276590,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472276596,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472276610,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472276666,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472276673,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472277226,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472277758,71524,1956,3,0,0,0,0,0,0,0,8111718,1
0,472277777,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472277806,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472277812,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472277819,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472277825,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472277830,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472277836,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472277841,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472277860,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472277911,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472277919,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472277939,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278008,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,472278025,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278032,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278038,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278044,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278049,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278054,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278060,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278065,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278104,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278153,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278161,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278181,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278247,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,472278264,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278271,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278277,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278283,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278288,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278293,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278301,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278306,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278321,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278424,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278433,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278453,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278522,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,472278540,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278547,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278553,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278563,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278568,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278574,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278579,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278584,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278599,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278647,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278654,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278674,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278739,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,472278756,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278766,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278772,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278777,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278783,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278788,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278793,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278799,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278813,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278860,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278867,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278887,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472278955,71524,1956,3,0,0,0,0,0,0,0,8111718,1
0,472278972,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472278979,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472278985,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472278990,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472278996,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279001,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279006,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279012,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279026,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279073,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472279081,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472279100,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472279168,71524,1956,3,0,0,0,0,0,0,0,8111718,1
0,472279184,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279191,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279196,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279202,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279207,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279213,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279218,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279223,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279237,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279284,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472279292,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472279314,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472279379,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,472279395,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472279403,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472279408,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472279414,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472279419,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472279424,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472279430,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472279435,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472279450,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472279497,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472279504,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472279527,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472279591,71524,1956,3,0,0,0,0,0,0,0,8111718,1
0,472279607,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279614,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279620,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279625,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279631,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279636,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279641,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279646,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279661,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279710,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472279718,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472279737,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472279802,71524,1956,3,0,0,0,0,0,0,0,8111718,1
0,472279818,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279825,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279831,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279836,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279841,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279847,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279852,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279857,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279872,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472279912,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472279919,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472279930,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472279951,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280016,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,472280032,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280039,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280045,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280050,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280055,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280061,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280066,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280074,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280088,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280136,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280143,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280152,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280172,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280237,71524,1956,3,0,0,0,0,0,0,0,8111718,1
0,472280253,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472280261,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472280266,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472280272,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472280277,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472280285,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472280291,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472280296,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472280310,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472280357,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280364,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280373,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280394,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280458,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,472280475,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280482,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280490,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280496,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280501,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280506,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280511,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280517,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280531,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280578,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280585,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280594,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280614,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280682,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,472280698,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280705,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280711,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280716,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280722,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280727,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280732,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280738,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280752,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280799,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280806,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280816,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280838,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280904,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,472280920,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280927,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280933,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280938,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280944,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280949,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280954,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280960,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472280974,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281021,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281028,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281040,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281060,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281125,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,472281141,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281148,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281154,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281159,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281164,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281169,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281175,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281180,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281194,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281245,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281252,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281261,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281281,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281346,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,472281363,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281370,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281375,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281380,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281386,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281391,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281396,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281401,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281418,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281466,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281473,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281482,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281502,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281567,71524,1956,3,0,0,0,0,0,0,0,8111718,1
0,472281583,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472281590,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472281596,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472281601,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472281607,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472281612,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472281620,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472281625,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472281640,71524,1956,3,0,0,0,0,0,1,0,0,1
0,472281678,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281685,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281694,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281714,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281778,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,472281795,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281802,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281807,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281816,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281821,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281826,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281832,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281837,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281851,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281898,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281906,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281915,71524,1956,3,0,0,0,0,0,1,0,0,0
0,472281935,71524,1956,3,0,0,0,0,0,1,0,0,0
