0,904184841,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904184890,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904184940,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904184976,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904185025,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904185057,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904185089,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904185120,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904185151,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904185202,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904185234,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904185300,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904185331,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904185362,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904185393,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904185424,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904185455,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904185486,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904185536,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904185589,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904185620,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904185651,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904185683,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904185715,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904185801,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904185831,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904185897,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904185928,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904185978,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904186009,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904186040,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904186070,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904186102,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904186132,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904186163,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904186197,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904186227,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904186258,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904186289,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904186320,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904186350,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904186399,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904186430,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904186496,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904186527,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904186576,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904186644,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904186731,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904186762,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904186792,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904186823,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904186858,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904186907,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904186939,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904186988,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904187038,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904187069,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904187100,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904187131,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904187161,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904187210,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904187241,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904187272,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904187302,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904187334,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904187439,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904187470,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904187523,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904187554,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904187584,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904187633,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904187683,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904187713,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904187744,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904187774,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904187805,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904187836,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904187958,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904187990,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904188021,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904188107,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904188155,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904188185,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904188219,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904188249,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904188280,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904188327,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904188357,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904188388,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904188419,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904188466,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904188515,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904188564,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904188595,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904188626,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904188676,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904188725,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904188755,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904188786,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904188819,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904188851,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904188882,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904188912,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904188943,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904188974,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904189004,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904189035,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904189065,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904189096,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904189126,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904189177,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904189209,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904189239,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904189270,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904189319,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904189389,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904189420,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904189469,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904189499,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904189530,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904189561,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904189592,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904189641,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904189673,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904189703,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904189767,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904189815,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904189846,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904189914,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904189981,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904190028,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904190061,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904190092,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904190123,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904190190,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904190239,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904190270,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904190302,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904190349,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904190431,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904190463,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904190493,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904190541,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904190588,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904190637,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904190668,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904190752,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904190785,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904190816,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904190846,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904190877,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904190941,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904190972,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904191021,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904191051,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904191100,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904191131,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904191161,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904191191,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904191240,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904191288,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904191319,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904191350,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904191383,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904191432,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904191462,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904191492,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904191523,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904191555,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904191585,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904191615,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904191664,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904191694,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904191725,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904191773,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904191820,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904191851,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904191881,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904191912,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904191945,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904191992,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904192024,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904192054,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904192086,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904192170,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904192235,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904192268,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904192301,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904192350,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904192381,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904192448,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904192495,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904192543,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904192591,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904192622,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904192673,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904192704,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904192752,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904192783,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904192814,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904192845,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904192908,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904192939,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904192969,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904193054,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904193085,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904193116,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904193146,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904193177,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904193207,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904193255,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904193325,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904193357,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904193387,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904193418,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904193448,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904193498,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904193546,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904193594,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904193624,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904193674,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904193704,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904193734,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904193765,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904193795,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904193825,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904193855,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904193907,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904193956,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904193986,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904194035,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904194082,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904194131,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904194161,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904194192,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904194222,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904194881,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904194906,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904194933,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904195156,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904196278,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904196304,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904196359,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904196459,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904196535,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904196599,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904196667,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904196729,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904196795,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904196857,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904196913,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904196961,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904197010,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904197072,21004,20072,1,0,0,0,0,0,1,0,0,0
1,904197082,21004,20072,1,0,0,0,0,0,1,0,0,0
1,904197095,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904197161,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904197239,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904197316,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904197381,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904197457,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904197539,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904197590,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904197648,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904197703,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904197758,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904197822,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904197912,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904197978,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904198036,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904198093,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904198140,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904198192,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904198249,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904198283,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904198317,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904198350,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904198404,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904198437,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904198509,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904198541,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904198574,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904198607,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904198659,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904198692,21004,20072,1,0,0,0,0,0,1,0,0,0
1,904198703,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904198776,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904198808,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904198860,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904198896,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904198929,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904198961,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904198994,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904199027,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904199060,21004,20072,1,0,0,0,0,0,1,0,0,0
1,904199084,14,19784,5,0,0,0,0,0,0,0,9111718,1
0,904199142,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904199176,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904199211,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904199264,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904199297,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904199330,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904199363,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904199414,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904199447,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904199499,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904199534,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904199586,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904199618,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904199651,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904199683,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904199750,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904199801,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904199898,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904199946,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904200032,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904200076,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904200132,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904200193,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904200226,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904200259,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904200368,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904200402,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904200435,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904200471,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904200509,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904200561,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904200593,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904200624,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904200658,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904200690,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904200723,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904200759,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904200791,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904200824,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904200859,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904200891,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904200923,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904201029,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904201066,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904201100,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904201156,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904201207,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904201240,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904201276,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904201308,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904201340,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904201373,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904201405,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904201444,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904201476,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904201507,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904201540,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904201571,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904201604,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904201635,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904201667,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904201700,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904201733,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904201784,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904201815,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904201849,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904201900,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904201941,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904201975,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904202007,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904202039,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904202071,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904202103,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904202172,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904202222,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904202253,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904202305,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904202336,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904202539,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904202571,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904202603,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904202673,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904202725,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904202817,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904202869,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904202900,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904202932,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904202982,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904203033,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904203102,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904203134,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904203204,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904203255,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904203287,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904203358,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904203408,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904203440,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904203472,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904203524,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904203560,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904203592,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904203642,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904203674,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904203725,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904203777,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904203809,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904203841,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904203873,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904203904,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904203936,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904204022,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904204054,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904204105,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904204157,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904204189,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904204242,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904204274,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904204305,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904204337,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904204368,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904204400,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904204431,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904204464,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904204496,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904204528,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904204560,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904204628,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904204660,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904204710,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904204761,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904204794,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904204828,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904204860,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904204910,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904204942,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904204973,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904205004,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904205036,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904205086,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904205118,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904205150,21004,20072,1,0,0,0,0,0,1,0,0,0
